phi,x,y
0.3984383945918841,105,56
0.4001635743706638,105,57
0.40180595821795534,105,58
0.4032930193736717,105,59
0.4046944675140318,105,60
0.40595943860477396,105,61
0.4071375551770127,105,62
0.4081946352029146,105,63
0.4091651566810608,105,64
0.4100265611654806,105,65
0.41080315223245806,105,66
0.4114790067020808,105,67
0.4120731044118257,105,68
0.41257138175075925,105,69
0.41299208485088873,105,70
0.41331857987563064,105,71
0.4135725768829535,105,72
0.4137309084809528,105,73
0.41382243541858915,105,74
0.4138140648275781,105,75
0.41374488263563003,105,76
0.4135691370319019,105,77
0.4133385204350261,105,78
0.41299261441994695,105,79
0.4125973484188575,105,80
0.41207640158705017,105,81
0.4115107875172521,105,82
0.410807842383864,105,83
0.4100637207424467,105,84
0.40916976998124305,105,85
0.4082365702970958,105,86
0.4071406042690274,105,87
0.40600543253590243,105,88
0.4046945174074143,105,89
0.40334228949640577,105,90
0.40180168373503217,105,91
0.40021530988141646,105,92
0.39842862376042265,105,93
0.3965892458040641,105,94
0.3945386456815965,105,95
0.3924259259366008,105,96
0.39009238293856147,105,97
0.3876848415906768,105,98
0.38504842292771907,105,99
0.38232381957801853,105,100
0.3793640198348247,105,101
0.37629977395611375,105,102
0.3729958830218006,105,103
0.3695695274119067,105,104
0.3659010310494983,105,105
0.3620906916789859,105,106
0.35803769993315165,105,107
0.3538225948161991,105,108
0.3493662924973016,105,109
0.34472724136310634,105,110
0.3398503537539678,105,111
0.33477028941184267,105,112
0.329457555193061,105,113
0.3239220266427348,105,114
0.3181606689126621,105,115
0.3121583255356275,105,116
0.3059385108056975,105,117
0.2994615564638296,105,118
0.2927768307266685,105,119
0.28582143636070495,105,120
0.27866912683403233,105,121
0.27123579025265815,105,122
0.26361736125828744,105,123
0.25571120327777486,105,124
0.24763255496678083,105,125
0.23926354192263619,105,126
0.2307352412308975,105,127
0.22191832513913878,105,128
0.2129557594579969,105,129
0.20371092873774355,105,130
0.19433437429814895,105,131
0.1846866099435681,105,132
0.17492120880444662,105,133
0.16490034315946386,105,134
0.15477598490881903,105,135
0.1444164626831797,105,136
0.13396756943332122,105,137
0.12330811322112327,105,138
0.11257332912283104,105,139
0.10165651435217878,105,140
0.09067830357135198,105,141
0.07955005042796724,105,142
0.06837421022065882,105,143
0.0570832025492418,105,144
0.04575830063334837,105,145
0.03435534403138176,105,146
0.02293209178499563,105,147
0.011469424975408912,105,148
0.0,105,149
0.0,106,0
0.011358525213771257,106,1
0.022686451810345103,106,2
0.034023005786708214,106,3
0.0452682481680625,106,4
0.05653050613267952,106,5
0.06764218118308375,106,6
0.07877878702728937,106,7
0.08970790467939616,106,8
0.10066917215506425,106,9
0.11136928258853374,106,10
0.12210785822312459,106,11
0.13253564132207485,106,12
0.1430071144076375,106,13
0.15312289887761102,106,14
0.16328634557068053,106,15
0.17305454725954003,106,16
0.18287299788165667,106,17
0.19226246927675164,106,18
0.20170329024344377,106,19
0.21068757573432959,106,20
0.2197227600699014,106,21
0.22828025427111642,106,22
0.23688661728846494,106,23
0.24500062640881723,106,24
0.2531599057483777,106,25
0.26081861457409405,106,26
0.2685174763087182,106,27
0.2757138257479801,106,28
0.28294378058436104,106,29
0.2896752628223664,106,30
0.29643249848995384,106,31
0.30270087856382005,106,32
0.30898601621952504,106,33
0.31479699019543844,106,34
0.32061477404459576,106,35
0.3259775749386408,106,36
0.331336505256028,106,37
0.3362634683774371,106,38
0.3411753887020575,106,39
0.3456814882246653,106,40
0.35016113771265567,106,41
0.3542635060268848,106,42
0.3583280478102229,106,43
0.36204548862053515,106,44
0.36571402458323893,106,45
0.36906652985599436,106,46
0.3723596115659928,106,47
0.3753678913733303,106,48
0.37830703606942345,106,49
0.38099206919741313,106,50
0.3835992888046691,106,51
0.3859819007821308,106,52
0.3882792509923079,106,53
0.390379725027538,106,54
0.3923888805983384,106,55
0.3942266058428114,106,56
0.3959684674790372,106,57
0.39756162809260376,106,58
0.399055965566743,106,59
0.40042127320613236,106,60
0.4016864086860976,106,61
0.4028388801772456,106,62
0.40389141491563274,106,63
0.4048441958350171,106,64
0.40569878224740236,106,65
0.40646301573701543,106,66
0.40713217527944034,106,67
0.407716913526501,106,68
0.4082108986236023,106,69
0.4086230521155208,106,70
0.40894974790057437,106,71
0.40919406519607787,106,72
0.40935892455061534,106,73
0.4094379935878494,106,74
0.4094439977120739,106,75
0.4093582594268926,106,76
0.40920589668060675,106,77
0.4089536634887208,106,78
0.4086409217803007,106,79
0.4082183971720064,106,80
0.407740769225714,106,81
0.4071420694300462,106,82
0.40649257463898847,106,83
0.405709757675117,106,84
0.40487898759685637,106,85
0.4039020978459685,106,86
0.4028782938280009,106,87
0.4016954310077887,106,88
0.4004646018372437,106,89
0.39906202220249565,106,90
0.39760810762419574,106,91
0.39597036309466566,106,92
0.3942754463672886,106,93
0.39238556489608145,106,94
0.3904301349661103,106,95
0.3882698433554163,106,96
0.38603310511041117,106,97
0.3835830938669254,106,98
0.38104332335809854,106,99
0.37828355200913993,106,100
0.3754184923882799,106,101
0.3723285327778802,106,102
0.3691158257906643,106,103
0.36567524005748964,106,104
0.3620928871135635,106,105
0.358281636185878,106,106
0.3543084821884182,106,107
0.3501073596525132,106,108
0.3457235918854771,106,109
0.3411146769933256,106,110
0.33630233045451097,106,111
0.33126945287932413,106,112
0.326012912566157,106,113
0.32054212036309954,106,114
0.3148286102365015,106,115
0.30890863140381336,106,116
0.3027286791481147,106,117
0.2963513662958585,106,118
0.289699232629322,106,119
0.28285997962709014,106,120
0.2757340408576496,106,121
0.268432160015584,106,122
0.26083523282545856,106,123
0.2530742812168437,106,124
0.24501387932704147,106,125
0.23680192332031202,106,126
0.22829043674316088,106,127
0.21964024469234178,106,128
0.21069503371999057,106,129
0.20162418806145996,106,130
0.19226758593491733,106,131
0.18279850763103747,106,132
0.17305772794381533,106,133
0.16321760825708143,106,134
0.1531245555092048,106,135
0.1429451924228355,106,136
0.13253617667966286,106,137
0.12205371582513032,106,138
0.11136907506431641,106,139
0.10062365768385186,106,140
0.08970729403815976,106,141
0.07874261720284836,106,142
0.06764145582786944,106,143
0.05650425274741965,106,144
0.04526763436380713,106,145
0.03400708506078574,106,146
0.022686105247895886,106,147
0.011353190030772361,106,148
0.0,106,149
0.0,107,0
0.011223759554750046,107,1
0.022451195361593925,107,2
0.03361944174950534,107,3
0.044798600219147784,107,4
0.0558603309202648,107,5
0.06693986222363912,107,6
0.07784560753389162,107,7
0.0887754721183389,107,8
0.09947795826426553,107,9
0.11021010329834284,107,10
0.12066486532230485,107,11
0.13115385590382456,107,12
0.14131978694433137,107,13
0.15152337835788168,107,14
0.16136320389915224,107,15
0.17124284306391188,107,16
0.18072351100232234,107,17
0.19024475743157887,107,18
0.19933773731445106,107,19
0.20847059632629938,107,20
0.2171520837631111,107,21
0.2258712472414479,107,22
0.2341222721684424,107,23
0.24240726477597582,107,24
0.25021370487329797,107,25
0.25804893616715124,107,26
0.26540143919000964,107,27
0.27277616449521896,107,28
0.27966998550411976,107,29
0.28657818058076023,107,30
0.2930129419709239,107,31
0.29945309840015166,107,32
0.3054324821831938,107,33
0.31140733194568276,107,34
0.31693871489178416,107,35
0.3224548937861775,107,36
0.32754893677539315,107,37
0.3326165971104555,107,38
0.33728680036963116,107,39
0.3419191837663902,107,40
0.3461814196038426,107,41
0.3503944007856303,107,42
0.35426643501683136,107,43
0.35807804718460384,107,44
0.3615790597211437,107,45
0.3650090115617058,107,46
0.3681591256776963,107,47
0.37122831929740413,107,48
0.37404814796583513,107,49
0.37677820615272234,107,50
0.3792884226364759,107,51
0.38170123290120367,107,52
0.383922171563805,107,53
0.386039453458912,107,54
0.38799074559059693,107,55
0.389833646904888,107,56
0.3915338952777347,107,57
0.39312262186405,107,58
0.3945891167355308,107,59
0.39594259992759206,107,60
0.39719107825601246,107,61
0.39832668298488166,107,62
0.3993711316046227,107,63
0.40030440731696987,107,64
0.40115690961969247,107,65
0.40190138480196036,107,66
0.4025720089793868,107,67
0.4031390284404357,107,68
0.40363575356883485,107,69
0.4040343557180714,107,70
0.4043630301011691,107,71
0.4045998595914511,107,72
0.4047641842525728,107,73
0.40484343405576434,107,74
0.4048449636532922,107,75
0.40476834047151106,107,76
0.4046064946993775,107,77
0.4043732029373485,107,78
0.40404528379596566,107,79
0.40365202600274697,107,80
0.4031532397737201,107,81
0.4025942348415328,107,82
0.4019177213021732,107,83
0.40118474481639416,107,84
0.4003216192094165,107,85
0.3994040723165082,107,86
0.39834348717524676,107,87
0.39722850077242494,107,88
0.3959577347596294,107,89
0.39463031485312966,107,90
0.3931348946477604,107,91
0.39157811288108224,107,92
0.3898419724094977,107,93
0.38803720361076044,107,94
0.38604288308287105,107,95
0.38397008965662605,107,96
0.3816989752456546,107,97
0.3793370365453274,107,98
0.37676964023231724,107,99
0.3740967237070308,107,100
0.37121300173723387,107,101
0.3682069715556196,107,102
0.3649866790008072,107,103
0.3616255368936705,107,104
0.35804861486684,107,105
0.3543109670059952,107,106
0.35035795806035835,107,107
0.3462235008556343,107,108
0.341875986997022,107,109
0.3373260037468763,107,110
0.33256706032080413,107,111
0.32758491972909676,107,112
0.3223995772648409,107,113
0.31697122399387184,107,114
0.3113469289698683,107,115
0.3054613557043642,107,116
0.29938842022072293,107,117
0.29303811023614434,107,118
0.2865101398181411,107,119
0.2796914688403913,107,120
0.2727057571209719,107,121
0.26541934338338086,107,122
0.2579772222805275,107,123
0.25022821416382246,107,124
0.24233534842250035,107,125
0.23413363992404926,107,126
0.22580025555731412,107,127
0.21716062107921344,107,128
0.20840165832494986,107,129
0.19934379988018733,107,130
0.19017898277518563,107,131
0.1807274846526051,107,132
0.17118130118106656,107,133
0.16136548933137176,107,134
0.15146707827864356,107,135
0.14132078411785606,107,136
0.13110372718372787,107,137
0.1206649580769976,107,138
0.11016697839371425,107,139
0.09947749969109111,107,140
0.08874007055631256,107,141
0.07784490660706189,107,142
0.06691277688187242,107,143
0.05585964085765999,107,144
0.044780285993031126,107,145
0.033618950508287,107,146
0.022441960451609375,107,147
0.011223582794602152,107,148
0.0,107,149
0.0,108,0
0.011099322080755704,108,1
0.02216993612259328,108,2
0.03324659455523625,108,3
0.04423759810610284,108,4
0.05524046455875269,108,5
0.06610212602124091,108,6
0.07698102259891919,108,7
0.08766545571486649,108,8
0.09837184026518668,108,9
0.10883363612902046,108,10
0.11932125022998642,108,11
0.12951805280468268,108,12
0.13974351810134647,108,13
0.14963653095022694,108,14
0.1595598811466599,108,15
0.16911429519338728,108,16
0.17869943300864685,108,17
0.1878847675133656,108,18
0.19709983819275068,108,19
0.2058901896912847,108,20
0.21470786513555662,108,21
0.22308206173251657,108,22
0.23147973187130508,108,23
0.23942139290777817,108,24
0.24738126350206194,108,25
0.25487876713894636,108,26
0.26238786565836253,108,27
0.2694342292400735,108,28
0.276484322739148,108,29
0.2830770028537335,108,30
0.2896644337940762,108,31
0.2958050546637811,108,32
0.30193050233871205,108,33
0.30762452251564915,108,34
0.3132926990883319,108,35
0.31854902736728846,108,36
0.32376831851000587,108,37
0.32859889049741975,108,38
0.3333809512133293,108,39
0.3378002781193587,108,40
0.34215959455203704,108,41
0.34618429552998653,108,42
0.3501377234500904,108,43
0.3537860522382756,108,44
0.35735234248510256,108,45
0.3606437182675035,108,46
0.3638430387722766,108,47
0.36679759013264684,108,48
0.36965105332409626,108,49
0.37228918299543673,108,50
0.37481838645387455,108,51
0.37716036333287906,108,52
0.3793869505801541,108,53
0.3814525342483028,108,54
0.38339778158983284,108,55
0.3852058834065251,108,56
0.3868903178087348,108,57
0.38845870153797635,108,58
0.3899017536296296,108,59
0.3912467775160258,108,60
0.3924664729076968,108,61
0.39360287407816447,108,62
0.39461556522909347,108,63
0.39555628618535565,108,64
0.3963764259260414,108,65
0.39713248163507936,108,66
0.39777243812004515,108,67
0.3983528207863964,108,68
0.398822732134734,108,69
0.3992343492475463,108,70
0.399542014601369,108,71
0.3997896545432987,108,72
0.3999404570621983,108,73
0.40002677582829715,108,74
0.40002363264961743,108,75
0.39994915544347703,108,76
0.3997924902031082,108,77
0.39955562306707354,108,78
0.399243358252287,108,79
0.3988404073159915,108,80
0.39836797618914793,108,81
0.39779317508117046,108,82
0.39715355553827597,108,83
0.3963991042860133,108,84
0.3955828790924552,108,85
0.39463899979483075,108,86
0.39363444867683256,108,87
0.39248946404506097,108,88
0.39128269298687224,108,89
0.38992313356339,108,90
0.38849824558948703,108,91
0.3869089903996506,108,92
0.38524830050966347,108,93
0.38341275448055523,108,94
0.38149704964392006,108,95
0.3793973596645384,108,96
0.377206203134343,108,97
0.37482351330425706,108,98
0.3723355910817921,108,99
0.3696503365330041,108,100
0.3668438425950033,108,101
0.36383608022045877,108,102
0.3606891360417239,108,103
0.3573389094430304,108,104
0.35383001233447003,108,105
0.35011774724520867,108,106
0.3462262410325001,108,107
0.34213316635108487,108,108
0.3378397269287597,108,109
0.3333483153128744,108,110
0.3286354426419096,108,111
0.3237298634132619,108,112
0.3185823706305868,108,113
0.31324894657353236,108,114
0.3076544361066525,108,115
0.30188209468811694,108,116
0.29583141067978114,108,117
0.2896121193447602,108,118
0.2830997653516105,108,119
0.27642893992858,108,120
0.26945345081680716,108,121
0.26233032576199805,108,122
0.25489458302340606,108,123
0.24732253229073334,108,124
0.23943401267105624,108,125
0.23142081044848103,108,126
0.22309175882664464,108,127
0.2146497702451348,108,128
0.20589728912014546,108,129
0.1970435823144077,108,130
0.18788963202044362,108,131
0.17864600457806942,108,132
0.16911731041537845,108,133
0.1595102252508977,108,134
0.14963809003121323,108,135
0.13969851800414487,108,136
0.12951854099130114,108,137
0.11928171007769996,108,138
0.10883341587241906,108,139
0.09833846931048233,108,140
0.08766485279060243,108,141
0.07695442125700358,108,142
0.06610141714469425,108,143
0.05522111257965684,108,144
0.04423700047008464,108,145
0.03323484155643971,108,146
0.022169599217760436,108,147
0.011095380638097743,108,148
0.0,108,149
0.0,109,0
0.01095248948169532,109,1
0.02190738991996512,109,2
0.0328068837440407,109,3
0.04371350067552577,109,4
0.05451022408756436,109,5
0.06531845622526898,109,6
0.07596412566724879,109,7
0.08662515435901579,109,8
0.0970736241746319,109,9
0.10754057360878551,109,10
0.11774843365871838,109,11
0.1279769870014638,109,12
0.13790409815897223,109,13
0.1478530562192705,109,14
0.15746301262351045,109,15
0.16709478344660186,109,16
0.17635529261311259,109,17
0.18563630252887175,109,18
0.19451947686605828,109,19
0.20342049587670788,109,20
0.2119030517387729,109,21
0.22039942862873316,109,22
0.22846279165133007,109,23
0.23653459674401303,109,24
0.24416491476245814,109,25
0.2517969907403172,109,26
0.25898505799099364,109,27
0.26616698154791724,109,28
0.2729080800208252,109,29
0.2796340392517933,109,30
0.285927704928485,109,31
0.29219629921525675,109,32
0.2980460224397591,109,33
0.3038599931138674,109,34
0.3092728634701735,109,35
0.31463876469359703,109,36
0.3196250714857372,109,37
0.3245528915712616,109,38
0.32912569132296793,109,39
0.3336284351243061,109,40
0.33780309745450604,109,41
0.3418963405115143,109,42
0.34569008333489704,109,43
0.3493915081976557,109,44
0.3528229324955614,109,45
0.3561518571212459,109,46
0.3592404905869662,109,47
0.36221739796307784,109,48
0.3649832557139013,109,49
0.367629332973244,109,50
0.37009250230778895,109,51
0.37242919662675567,109,52
0.37460945155483794,109,53
0.37665804912224,109,54
0.37857449915928537,109,55
0.3803557325086979,109,56
0.38202650904235425,109,57
0.3835601970752321,109,58
0.3850021794877316,109,59
0.38630690356831926,109,60
0.38753548621505624,109,61
0.3886283047552099,109,62
0.3896572048151185,109,63
0.3905534077351789,109,64
0.3913945128131306,109,65
0.3921074161206182,109,66
0.3927706692740367,109,67
0.39331144874939294,109,68
0.39380476737640996,109,69
0.3941823290865973,109,70
0.39451155299872004,109,71
0.39473243727565194,109,72
0.39490130053175393,109,73
0.3949696154334456,109,74
0.39497973642228773,109,75
0.39489711680984046,109,76
0.3947480018481258,109,77
0.39451359118956913,109,78
0.39420264856036136,109,79
0.3938131022929852,109,80
0.39333566592319097,109,81
0.392785177290978,109,82
0.3921345416783318,109,83
0.39141489289031867,109,84
0.3905823629114606,109,85
0.3896830057712976,109,86
0.3886579662473773,109,87
0.38756613683174823,109,88
0.3863361470703534,109,89
0.38503701860296813,109,90
0.3835879366985289,109,91
0.3820648137001667,109,92
0.38038095442540637,109,93
0.37861550981739905,109,94
0.3766798387540893,109,95
0.3746523941100944,109,96
0.3724467594483263,109,97
0.37013660718367464,109,98
0.3676420094584489,109,99
0.36502777447177576,109,100
0.3622246734106975,109,101
0.3592847105337804,109,102
0.35615336712054063,109,103
0.3528661896461598,109,104
0.3493870404139651,109,105
0.345731773919179,109,106
0.34188583334619543,109,107
0.33784268799233064,109,108
0.33361197367524964,109,109
0.32916272715514827,109,110
0.3245307012128848,109,111
0.3196591835626679,109,112
0.3146112025179885,109,113
0.3093037731630752,109,114
0.30382753742815677,109,115
0.2980735441482945,109,116
0.2921595372701035,109,117
0.28595174630393044,109,118
0.2795936533760847,109,119
0.2729286396961739,109,120
0.26612373387914495,109,121
0.25900222079858404,109,122
0.2517517067631463,109,123
0.24417884451718144,109,124
0.23648814787670844,109,125
0.22847372167562766,109,126
0.22035271412477508,109,127
0.21191127339826035,109,128
0.20337442433433994,109,129
0.19452532646676635,109,130
0.1855917733223721,109,131
0.17635913707925424,109,132
0.16705266840817298,109,133
0.15746523442570567,109,134
0.14781418190842552,109,135
0.1379050799953076,109,136
0.1279421178988364,109,137
0.1177485434041004,109,138
0.10751039656290591,109,139
0.09707320060761367,109,140
0.08660026459759151,109,141
0.07596346545858164,109,142
0.06529934521701647,109,143
0.05450957049245964,109,144
0.04370054609505961,109,145
0.03280641738235439,109,146
0.021900847927421797,109,147
0.010952321519231359,109,148
0.0,109,149
0.0,110,0
0.010814121334385222,110,1
0.02160142770215301,110,2
0.032392311192446246,110,3
0.043103202658449476,110,4
0.053821036804164724,110,5
0.06440704970855321,110,6
0.0750029532352815,110,7
0.08541741706407248,110,8
0.09584410671249016,110,9
0.10604275950944116,110,10
0.11625518154148984,110,11
0.12619673021400885,110,12
0.13615264165222157,110,13
0.14579925522376264,110,14
0.15545974243271554,110,15
0.16477746834332063,110,16
0.17410739250966054,110,17
0.183066488383701,110,18
0.19203484967332352,110,19
0.20061002546832082,110,20
0.20919024004695178,110,21
0.21736080807377392,110,22
0.22553089467641743,110,23
0.23328082754270463,110,24
0.24102350277368642,110,25
0.24834140175639888,110,26
0.2556440857045113,110,27
0.26252306431921996,110,28
0.26937780029919567,110,29
0.2758152898297966,110,30
0.282218584040927,110,31
0.2882160694648173,110,32
0.29416865803322023,110,33
0.29973135408102997,110,34
0.3052379062834092,110,35
0.31037438428420877,110,36
0.31544315171496995,110,37
0.32016492839062854,110,38
0.32480735042565595,110,39
0.32912844992245677,110,40
0.3333587260635798,110,41
0.3372952262724242,110,42
0.34112986585413024,110,43
0.34469943951412274,110,44
0.3481567988593602,110,45
0.35137825911633525,110,46
0.354478075592668,110,47
0.35737093465551006,110,48
0.3601338662644324,110,49
0.36271791463305963,110,50
0.3651650928239319,110,51
0.36746000531767015,110,52
0.3696126077100095,110,53
0.37163758126109364,110,54
0.37351642993177564,110,55
0.3752898568701764,110,56
0.37691504684672794,110,57
0.37845422621507546,110,58
0.37984478782340597,110,59
0.38116567612817764,110,60
0.38233927386194644,110,61
0.38345627557286605,110,62
0.3844289451552858,110,63
0.38535474218243043,110,64
0.3861406664518047,110,65
0.3868860847425417,110,66
0.38749740790610027,110,67
0.3880713182326723,110,68
0.38851799694787403,110,69
0.38892724598622946,110,70
0.3892169347657883,110,71
0.38946630185465064,110,72
0.3896042696377335,110,73
0.38969644435715683,110,74
0.38968551894874404,110,75
0.3896210950503924,110,76
0.38946163264224415,110,77
0.3892391149672487,110,78
0.38892899310371765,110,79
0.38854481582362577,110,80
0.38807944975807956,110,81
0.38752800627216005,110,82
0.3869003903198314,110,83
0.3861740770403243,110,84
0.38537485388226994,110,85
0.3844641315749568,110,86
0.38348169321697717,110,87
0.38237517032524787,110,88
0.38119579446044954,110,89
0.37988033690765294,110,90
0.37848836184985424,110,91
0.3769492333214514,110,92
0.3753272736598676,110,93
0.37354830951519863,110,94
0.371677513401919,110,95
0.36964133034057345,110,96
0.36750167802817235,110,97
0.3651899205594205,110,98
0.36276056255024125,110,99
0.36015418623601053,110,100
0.3574138182157914,110,101
0.354493408577295,110,102
0.3514206791734104,110,103
0.3481668040452741,110,104
0.3447407503520116,110,105
0.34113434231418194,110,106
0.33733484705053396,110,107
0.33335761136287845,110,108
0.32916587447675427,110,109
0.32480071670183486,110,110
0.320199733232498,110,111
0.31543119949711773,110,112
0.3104062345953427,110,113
0.3052209562655173,110,114
0.29976000749920956,110,115
0.2941471409900151,110,116
0.2882413774869194,110,117
0.2821930290650473,110,118
0.2758371967173681,110,119
0.269348821544423,110,120
0.2625416034701707,110,121
0.2556123678355784,110,122
0.24835668959564064,110,123
0.2409897853449163,110,124
0.23329305507752965,110,125
0.22549595568558048,110,126
0.21737023035005776,110,127
0.20915487893441242,110,128
0.20061694924604626,110,129
0.19199987005750985,110,130
0.18307125842070562,110,131
0.17407358496635209,110,132
0.1647804527315326,110,133
0.15542786763621755,110,134
0.1458008302604551,110,135
0.1361234142001539,110,136
0.12619726531061387,110,137
0.11622925478094533,110,138
0.10604260264188169,110,139
0.0958220588733072,110,140
0.08541688125177356,110,141
0.07498527515603058,110,142
0.06440640097528769,110,143
0.05380812150839256,110,144
0.043102649878490024,110,145
0.03238444553728722,110,146
0.021601114671826363,110,147
0.010811479911682959,110,148
0.0,110,149
0.0,111,0
0.010654652604134831,111,1
0.021310516089149925,111,2
0.03191474813570464,111,3
0.04252251042784757,111,4
0.053027895609853576,111,5
0.06353882598099933,111,6
0.07389838382740445,111,7
0.08426500361191108,111,8
0.09443382827185916,111,9
0.10461055320490899,111,10
0.11454639441593027,111,11
0.12449013416612348,111,12
0.1341539177519936,111,13
0.14382461958879209,111,14
0.15318089669224358,111,15
0.16254202198137271,111,16
0.17155933840163895,111,17
0.1805782626862351,111,18
0.18922944207618794,111,19
0.19787777179463573,111,20
0.20614010898450838,111,21
0.21439391030678404,111,22
0.2222492735658322,111,23
0.23008921130532023,111,24
0.23752405483558695,111,25
0.2449354418210401,111,26
0.25194073211079754,111,27
0.25891349169754374,111,28
0.2654845534677556,111,29
0.2720130999522278,111,30
0.2781493892420739,111,31
0.28423243275586174,111,32
0.2899372461628136,111,33
0.2955775301134577,111,34
0.30085766029631883,111,35
0.30606164056047097,111,36
0.31092698881456815,111,37
0.31570446466076235,111,38
0.3201676216850721,111,39
0.32453132881118285,111,40
0.32860713472621245,111,41
0.33257231085977207,111,42
0.33627740513609644,111,43
0.3398613383972571,111,44
0.343213709663897,111,45
0.34643527937573665,111,46
0.34945382415069987,111,47
0.35233304305275265,111,48
0.355037141336428,111,49
0.3575947072718546,111,50
0.3600038217303147,111,51
0.362260685891517,111,52
0.3643939900903575,111,53
0.36637094787287156,111,54
0.3682469877535177,111,55
0.36996429722354257,111,56
0.3716006887799199,111,57
0.3730777207315286,111,58
0.37449088566569805,111,59
0.37574580823709197,111,60
0.37695074825103686,111,61
0.378000248077895,111,62
0.3790103573866915,111,63
0.37986939828148025,111,64
0.3806963129028072,111,65
0.38137793205834664,111,66
0.3820314134559281,111,67
0.3825465542058047,111,68
0.3830344039896884,111,69
0.38339178329017615,111,70
0.3837197850039873,111,71
0.3839257931538011,111,72
0.38409767684731017,111,73
0.3841563066802096,111,74
0.3841737321157291,111,75
0.38408653510920293,111,76
0.3839490901655776,111,77
0.3837151576412629,111,78
0.38342036972651233,111,79
0.3830363384766507,111,80
0.38257969836677,111,81
0.38203978139863937,111,82
0.3814147806060075,111,83
0.3807108249571034,111,84
0.3799090091932165,111,85
0.37903058366348197,111,86
0.3780416259626578,111,87
0.3769761419730923,111,88
0.3757879394821126,111,89
0.37452080807863747,111,90
0.3731196064216944,111,91
0.37163443379244326,111,92
0.37000498241012814,111,93
0.36828380532438537,111,94
0.3664095464051258,111,95
0.36443310786158783,111,96
0.3622964005551201,111,97
0.3600444647542203,111,98
0.35762684535321004,111,99
0.35507854994074456,111,100
0.3523610276671538,111,101
0.349495270052459,111,102
0.3464586569898979,111,103
0.3432545104190264,111,104
0.33987978298278426,111,105
0.33631693694077525,111,106
0.3325856250721262,111,107
0.3286448435034813,111,108
0.3245394425283372,111,109
0.3202030323208292,111,110
0.31570743115670286,111,111
0.31095971236483116,111,112
0.30605963054165636,111,113
0.3008873989776574,111,114
0.29557082381547256,111,115
0.2899637959592369,111,116
0.2842214102827079,111,117
0.27817264000972175,111,118
0.271998230039672,111,119
0.26550448648697134,111,120
0.2588953190913759,111,121
0.2519574151164235,111,122
0.24491457347757484,111,123
0.23753763464371502,111,124
0.2300663016417905,111,125
0.22225996650250612,111,126
0.2143696457506965,111,127
0.20614818940367238,111,128
0.1978528549013513,111,129
0.18923522932615,111,130
0.18055339611112273,111,131
0.17156318265811019,111,132
0.16251789260532237,111,133
0.1531831641192429,111,134
0.14380188310246067,111,135
0.1341549754780759,111,136
0.1244694004181191,111,137
0.1145465958216405,111,138
0.10459237261158999,111,139
0.09443349907510025,111,140
0.08424985491127945,111,141
0.07389780942723906,111,142
0.06352710559030832,111,143
0.05302731010739336,111,144
0.042514523634343826,111,145
0.031914325394886235,111,146
0.021306470266462114,111,147
0.010654499647417937,111,148
0.0,111,149
0.0,112,0
0.010501851641299494,112,1
0.020978771642580996,112,2
0.031456946625682124,112,3
0.04186076195257962,112,4
0.05226689077090085,112,5
0.06255052715093377,112,6
0.07283714810993328,112,7
0.08295526769052626,112,8
0.09307647548774918,112,9
0.10298607416764877,112,10
0.11289813330212728,112,11
0.12255908450024365,112,12
0.13222099391403522,112,13
0.1415965271949852,112,14
0.15097052409253126,112,15
0.16002762906186374,112,16
0.16907962174114713,112,17
0.1777893698762931,112,18
0.18648929156214847,112,19
0.19482707106936437,112,20
0.2031491490773668,112,21
0.21109481036726951,112,22
0.2190177473551658,112,23
0.22655565921630982,112,24
0.23406272570724437,112,25
0.24118174463873113,112,26
0.24826078433860058,112,27
0.2549541416968027,112,28
0.2615974932966783,112,29
0.2678626068468058,112,30
0.27406694793132785,112,31
0.2799051660146942,112,32
0.28567128633331845,112,33
0.2910875741246103,112,34
0.2964200867849944,112,35
0.30142266499655845,112,36
0.3063296650854482,112,37
0.3109296119708749,112,38
0.31542229269184713,112,39
0.3196331203191127,112,40
0.32372535696902793,112,41
0.3275625724997919,112,42
0.3312704845122058,112,43
0.33475114667762007,112,44
0.33809264757965346,112,45
0.34123492773396275,112,46
0.3442292722407522,112,47
0.3470520283591489,112,48
0.34971936502050943,112,49
0.35224173584767565,112,50
0.3546026727203511,112,51
0.3568436980305812,112,52
0.3589188878291425,112,53
0.3608971594822163,112,54
0.3627069096078162,112,55
0.3644402568215763,112,56
0.36600416861476676,112,57
0.36750937965742664,112,58
0.36884602018994683,112,59
0.37013860154027217,112,60
0.37126521025898623,112,61
0.37235918319690237,112,62
0.37329141476054395,112,63
0.37419914833638407,112,64
0.37495085204373524,112,65
0.375682930440834,112,66
0.3762659657538368,112,67
0.37683108723765585,112,68
0.37725517409958687,112,69
0.37766007810009267,112,70
0.3779326801161873,112,71
0.3781820986123117,112,72
0.3783083368012267,112,73
0.37840496617126385,112,74
0.37838756100864374,112,75
0.37833205095588,112,76
0.3781712908665202,112,77
0.3779622479322369,112,78
0.37765598320852195,112,79
0.37728998765213695,112,80
0.37683364984672246,112,81
0.3763052861184026,112,82
0.375691934066783,112,83
0.3749938364847505,112,84
0.3742142310305609,112,85
0.3733371473838682,112,86
0.3723798574291138,112,87
0.37131273391313213,112,88
0.37016427651425926,112,89
0.36889436762843836,112,90
